"V1","V2"
-5.21352599242153,0.307333961723783
-10.8837994573546,-10.7733181490168
-17.8648404861138,-1.74993476503268
2.45472017785735,-22.4111638635871
-0.288217507720708,2.63598961678193
-3.10752686447115,9.3607025861047
7.67913134611811,-29.9747038552664
8.80225682809974,-27.7598565144819
-22.4596291810173,-3.12733410637856
12.4458402834718,10.6275250270544
14.7867032734191,-16.0817191145949
-14.9560438961552,-11.7842290987337
18.0523166093789,11.9599960609714
-18.0655979999255,-1.74790344366109
-15.3348382284269,6.25541467267005
8.48920326858921,-19.7278821406001
8.86559887078556,-9.07603485132445
-1.98694896631187,-12.8370688426865
6.79073286704577,12.3421301980794
15.0770656369867,16.8370218382093
0.874990633159746,-3.40766547439716
-13.3274848091419,-29.553269365871
7.67377295467578,-6.79117280542892
26.6104507660526,15.3733451899861
-3.44764207755829,9.72087462703921
-6.60869876280387,5.73386092366079
-2.15436285397098,8.84967469515486
2.13389306389962,22.1513827345391
10.6861012438259,-13.8440215600552
-20.1705385335971,-24.3262204999182
-1.56068049814519,-0.510123137359015
7.17730276005852,-13.0181028432482
-28.1559784025221,8.59790493862826
-19.4334916183504,20.6670259931775
7.87165623848946,32.2499996732701
20.8389007646378,20.0977725855067
-7.34436338507775,24.451307769361
7.40785454395229,-22.0240327627236
10.4452555533325,-27.6837265939071
-16.8647987020911,-4.77913466238065
-0.0773279812096706,-1.34131411578053
1.66793607187213,-29.1350143721951
24.868208484115,23.1209214552211
15.0294044634134,-21.48200991308
-13.4436432795436,25.7265340836157
-4.51849429641778,27.637332765095
-0.629487492534922,-7.26038796574966
2.34456201469584,-17.1354324081351
-15.3334486983232,-23.1334192970995
-20.5829023271366,-6.40313329780507
-10.9457861211888,18.2361992772472
1.94095123085422,-23.1062326744907
20.8307365563654,24.562054521222
-6.56688747694242,-19.1023117929024
5.25047789994512,-12.7618242053802
16.3764212850428,0.607058594904874
9.45460502708144,19.3845437274281
13.735179862425,25.7501645391351
19.5208666482204,7.96676710558314
-1.46006372470906,-14.2697864804139
3.71543182948341,8.33962709067045
-13.964330322716,-16.5336549184937
-30.4308170096,-7.05086159997443
-30.2161965095027,7.71557873511023
21.2525454693416,9.51138684614666
-22.8647252119463,4.17688139374788
10.839702583563,-18.6515170842869
-6.968570674156,-6.86371348804103
1.69219640289159,-25.2241418037917
-14.699956006175,-24.7417633463925
2.31434464332587,-19.5822499515975
-9.6727516209367,1.13311900690388
16.3907293873799,25.6082733260036
-10.4586365518263,-22.0934410308522
-1.46250510806205,-20.2969322381013
7.34592099431081,-25.5384808739096
-2.43164655356425,-17.2770856031889
-26.9094882677961,-3.37595842451981
5.29412697393794,-21.1318517147568
-5.65433463377511,21.3913930701309
-5.98242517055332,-24.3695816590773
-12.371231926147,-16.6680440208004
6.3072801563558,-21.9249101858062
14.4983155827152,-20.7285408119108
-6.97646070315414,-1.80977590304109
-21.355990683062,16.308232644144
23.0947131063144,13.7272601951161
9.09172839836052,-3.16150455435925
12.9966169597529,-28.5847845713989
10.3093597695593,12.0230630550022
-32.7927794235001,-2.14135100537139
-12.5828888218253,-14.388421376626
-6.95614715111899,-3.89474445522434
23.348736831284,25.7211739138656
-5.73055124860873,-11.3766942044385
-2.86810379762081,18.2188895966326
1.53380862019801,18.7407324497769
-7.60270125335006,-10.118356552078
2.15630776301523,5.83674258165612
-4.01495446975292,6.94536336864841
12.6418754491749,0.0114219253652269
4.53441142936743,-18.6605172013234
2.69133697521974,21.519149273737
-16.9839730901454,22.643083001187
-3.33637859747003,-7.65820243546512
-0.511374735374312,3.92648728894385
6.0359043425187,5.83194980834667
19.1636467686792,7.3222514796559
-6.37323236277182,-23.7145918189361
-8.77357765942664,-22.6181894670469
11.9451028708174,-22.1565486322708
-12.6403519667355,0.810506449572707
2.28350264522164,30.297996439638
-27.1535009429467,-8.25407550752836
3.19774275227288,-15.5445994482597
-30.44883303629,-7.02291295435048
-3.45535403031532,-6.57369163370404
4.54293955959047,27.3097987361362
-17.8578403505384,-7.96709794721812
-5.93260795181023,21.614839420896
-1.87203917183649,4.59539546924006
2.45193075196522,-20.235519710878
-0.628856459004562,20.195466788635
-21.369241411723,17.7417188324239
15.011305524008,-19.1100035483821
5.14446944072746,-12.0817638890971
17.3088258007197,-27.5487495594655
9.37493600373425,33.8683383148292
-4.51172791310313,27.967070226081
-21.6799147786979,18.919005694373
-4.5436362665093,-5.22081219250376
-9.88995336780727,7.84819006472429
2.61772875927221,-3.1188324969417
24.4263422658372,6.68294560883801
-8.21990277275196,12.7526152619814
-0.418144363268055,-22.9524330887691
-5.93881495764053,-15.4891883751556
16.9131430696353,7.54871183955539
4.03661940997433,26.74168930812
-6.09252616063101,9.29104732321986
-3.43734978959611,1.2911597477613
-13.1982976182877,19.2702821284231
-20.1090706084065,28.1498679619799
-17.9375050027385,21.3495229390876
-2.91750064250218,-18.2858637601429
18.4226016951121,24.8828914133076
-14.0870545246613,-10.7950592245493
-5.29863751276825,-23.2434324873431
22.0593349823333,-19.3521296229544
-13.1112568872093,-6.52507400502893
-15.5516650294261,6.31611887461115
-14.6583357595244,-20.4898198018577
16.7836844293651,-7.97832168180601
3.54979294200713,4.56148984349639
-11.7703427677428,19.7324585349367
-1.4133156307463,-28.0880540044123
26.6742252374857,19.0634483433618
-4.15710472942464,29.3013630419905
-9.17535920490431,-13.7662869168082
17.1848808276636,25.8998628750641
25.4760022183425,13.7760086542568
-32.038146267556,-4.54459244139411
-27.3035758059996,-7.86074976244429
-13.8271625639075,0.482096938233927
5.0099286170359,-4.55047846766535
15.4731389733283,28.0130833018402
-9.64510128638989,-12.9371639465647
16.7303666464007,-7.65420904918555
-6.80156639845168,-28.7013969171127
12.663060096164,32.7401699034093
-8.31773523404656,11.9954868442725
20.3153802384067,15.9778452508154
-14.6373809717249,1.12762708850762
15.25211724843,9.09421148687045
-7.44917663335451,-24.3095355662952
1.15881933184951,14.1747834454408
9.56723158343365,5.00824437584186
10.2698944140514,-11.4632059093909
10.2808617318754,-26.7656276722313
-2.02031176919224,5.68580029733648
8.00681162038087,-20.7351999553198
-4.05687936189671,-19.3244428732122
-19.2843515746246,-9.34202228072236
7.51659583965828,12.5308852362551
-20.7544013025839,7.64149225269083
10.2863474704314,-22.1084422094349
2.90946939514264,4.41408572378165
-2.49598372928786,-23.9495648852478
-13.2468058130497,17.9456300614416
-8.85793119437023,-25.63691127408
-10.8007873552303,-2.64751610788261
-26.8903108911336,-6.1048859234326
0.0869103378673134,0.309767384560472
15.1974391558502,-5.71982038650845
-15.7507396411056,-13.3435799841043
5.26471585964222,-1.35391635565412
-16.9626988252003,-24.8472851896684
-1.63755301498879,-1.44392667380755
-10.5421566432836,-9.63207127393134
-15.3067031696446,-27.384640008533
2.19065458486083,4.72383437744517
-9.52327552849288,16.0027318228079
22.8525147978329,-18.765298844022
3.27331731358181,8.80844689238557
14.3163520139366,-29.2897458732653
19.6821704398414,-6.69560603559214
24.5762190478767,15.1606340350592
15.2707081659161,27.9182017515929
-21.0372079808178,-0.727466598787456
10.9328753735116,32.4871767639223
8.03885381302876,32.9159730668383
15.4058183464874,-5.71936931748476
22.765279896127,-18.7135171335771
0.109524215551861,-11.5252018970977
-3.97896635297079,30.2683016964942
-14.171742344582,-21.6760601905018
14.2719412963688,14.7435176018066
12.026260890189,28.6886045837458
14.4612348654486,-14.8600180790055
4.85331551367825,-30.4125006459497
12.9036794980819,18.5518203468832
10.2052698390446,-24.2715566556106
7.06077110190684,0.742999102900296
-25.942053226517,13.5550058165652
-1.97907764339328,-27.2835458982929
-14.6096164251798,-7.89534568759167
-16.9105170975433,-14.5342032344198
-12.286598746434,-24.4371135736451
14.7888685586402,4.04234897651305
-6.71920657332328,-22.9669840048774
-20.8889141230951,18.7555525287111
1.18949132708503,-6.81337475585188
6.60249517403376,17.7478707343931
-1.71459922041612,-5.07828401252243
-16.0999025838794,-12.3909223046556
-14.0467624178554,10.6691713326238
-12.1686515032733,-24.1693747588762
-8.03157919637401,5.22142417733746
13.4751232372652,-33.1637519889874
-8.73426951289606,-11.0297565970545
16.4563307825302,33.1724947736627
-4.81741942831487,17.5324915253307
-17.1307742469009,-8.81200967330585
6.15897491044667,-26.9271149497831
-18.6537900927683,5.55775508163407
26.3024616475922,2.06188065053954
12.5064868650505,-31.8294183121786
25.711451003354,22.521991182123
6.78994439143364,-12.8486275073808
-7.88274611782058,-10.7009222621219
16.4645705965476,19.8340131267219
20.2324165436446,4.75818301704105
24.225386154775,15.079667785318
17.0012371050253,-6.41786337296862
-18.8681369245144,-11.6455604356598
12.9013482315268,25.6437105520151
-11.2675656723075,-26.2358087756073
17.0602593807669,-16.410077165706
-12.0701215340293,-26.9352119092234
12.4571793454115,-9.71714371044292
-15.8302942868908,25.4837451837896
8.32610595799641,31.5530683797723
-17.9103348457838,-7.46970762723714
-10.4047044381505,10.2277672679471
20.3737131247964,22.0867000388477
21.7604332661799,20.3666877561771
16.4001893136426,0.474979532708384
3.56181681286542,-13.2171379993708
-12.3634797994454,-15.5077669901449
-4.66566832759047,5.22677106156708
-4.06150807963169,-8.17029905092128
19.7681472119149,-6.49050500658613
2.93611810806833,22.7614318309229
-4.28049035092907,26.4132378332368
3.85775895894896,16.8628701950224
-5.84830746761496,0.745455585711537
6.36320027746283,18.1414953925519
6.93188288900488,7.69762926277313
10.7184227789744,4.90707441649225
2.4036922484368,-8.57127089259968
-16.3087342952433,3.22272101780161
22.9148800024245,12.1554844420207
-6.71093075032384,-18.3440179572023
0.622243653933047,-24.4396955729715
2.07805969509228,-5.64119027140484
23.4019029998331,25.675543600898
-1.16626728604905,-20.9711375733277
-4.07869237984426,30.2296859149152
-5.4354439263803,3.7207682303846
7.72556177505466,-29.831413666058
1.63160701506039,-14.6423703242252
9.34558593671444,13.3459535026514
19.1997288925788,16.0729727480823
12.9249913756433,13.8577791315736
15.0888320789971,33.5821413835435
17.543267685311,34.2018566826712
-9.55163628976555,29.3506032814072
-12.56534524383,-10.5014352648186
18.5034571624239,-2.89483900597337
-22.7806286268872,10.0976761928928
-27.4574216888245,-2.91494492649028
-20.511249173487,5.56028739542411
-4.69773824818373,-20.3540149821924
-3.78477628764116,-10.2684967342588
-11.2092942297952,22.1720448301102
-15.2118416780765,-24.0430403604777
-5.64109264014759,-26.8942608708273
-20.7310982717629,-6.11530886705592
-14.1613262761817,-4.48975264632236
13.5233375817738,-4.28190751889672
-6.07022459668813,8.76107697082928
15.5283217956503,-30.0787458832141
26.7513531839082,18.5198998374708
13.6417370534077,-30.1077648328542
10.5351372639568,-13.4047903425287
-20.2077239434725,-3.65379458114845
2.57177686096128,-12.5244795035084
-11.348070510288,15.9384981474099
-5.48779664867406,-20.0826494769705
23.7422845778614,-4.22593798369286
10.0268394622456,-6.33916495684876
-16.0629719122454,15.082672548197
5.20714588944744,11.6537134147674
-10.1394827255603,9.51188148944389
-18.2018088154205,21.0419907569028
9.06824800208705,-27.76886194268
11.8962421633581,-28.1974456658398
16.6120910826531,-17.3256345478246
-22.5002348538489,10.0778066228982
12.1941065948655,25.278371758891
27.1685663551613,-8.7892383095385
-2.45487590468762,-12.335110958176
25.8160712971655,15.0769757790309
-3.36541347918888,-6.82306303907254
-1.14864707596872,17.0442772107195
12.7948037825061,17.4885705779107
-3.13906522930024,-33.6698018712844
16.8637228587343,12.34228790013
23.3594384658016,7.34664547136028
11.5696159050084,12.392348870876
12.2724710248731,19.2047669928963
0.961699790809662,-3.26304064876091
6.16591316521701,15.4112735208042
4.95326118930862,-1.65957905970776
-20.6345652677279,18.8204260620857
16.1656414883306,-5.33280300174069
-16.7114308615241,-5.25571553411436
8.94291472070733,9.75811940321566
-18.1762906966893,-25.2919895100403
-16.964328620758,12.4970252781147
8.58543204297446,-0.875363642846193
-12.3095385548178,-5.01866795515266
19.8779184926574,-8.01831074268711
1.19942093217159,29.0727356761613
-2.3157758527104,-25.4190056403539
-17.9893000482673,9.61413334044268
-1.33667108522939,-9.2426382341832
-20.2925264059558,-21.0365360466126
5.50606563158204,23.6434058778074
29.8104218370758,7.72393401656448
29.5401125481249,9.38089236482706
1.22359523243713,8.64088291050013
-13.7744759734175,-29.3078420553061
-20.5626173749319,-23.1938452645579
2.55003137519998,-7.34606978063167
-9.8901160086747,16.2898361493661
3.88855486949011,26.2546199746503
16.5792926417117,-17.1067429153359
-19.7652236129652,18.5135732540601
-10.0938908778487,-6.64120679305737
-4.56003740403209,-16.2239804593467
2.34352974438739,2.58145172306198
0.586929366215855,34.3841315988222
12.5277872191086,10.5082127670043
11.1381944887415,29.8225405732459
20.9567828103278,20.4801502179999
-4.69669895404198,14.3497979814942
-7.12352785779036,5.05281628494694
10.0163887686916,16.9735103458325
-7.39674277899047,-20.4376720177395
-19.8066104783766,21.1877379504686
10.7445936795259,-20.9868878664796
5.34213853724966,12.8099902069693
2.27770720198851,17.4201031538696
-9.04291706446294,-4.31916606243455
10.369212737483,-22.4357056204204
-10.0747480146338,-1.77484284203669
6.47340867581336,15.4706378644389
5.89170317225913,20.6011350556945
13.6270128034661,22.8321451760145
-30.2276465204255,7.66936613178913
4.5533764383372,14.8068305146334
23.783577302827,-3.91340215742837
6.71717724130305,-3.67841851586506
2.64263085124088,21.52387525256
-6.97588484762498,-12.2905790462325
2.56187524255444,2.09569840168588
-4.46739803281904,0.0346110721407159
-23.095878104111,17.4964208318162
0.609164060010651,34.3671700796379
-28.0081009087237,0.00327298100016463
21.3392428894312,4.67297076685198
-1.92952021554731,4.94933462791181
-20.1785325776862,-22.0889602336419
8.4257887751065,34.9429284796354
5.7033928214051,21.1354386614534
19.9795849702372,4.65670491354022
16.5912769709807,22.5630159112482
-20.1116957697083,28.1765787614417
1.94511331284612,-14.8324263252486
11.8004826354855,32.4377092629165
-21.7800445424662,-17.2935382450963
8.80318166910904,-7.42037049625762
14.1918866819033,5.07826139858188
-11.8944541757794,4.84166362894106
1.13225793377321,15.7064307992026
-29.433048812285,0.089014697826581
8.93310014385782,34.2526095340666
-14.1102981322379,-10.7452170334835
21.1781587972259,15.6761567789779
16.8851151730524,15.9990098298679
-12.9776472441209,-18.2488338957114
27.9764962136611,8.31249336091939
16.5338440508517,33.7380890078339
4.4845932347272,-4.12016131280355
-14.3316132425596,9.80289148086505
20.9216288473456,-3.0721571766729
-8.52312859228783,-29.1087318263746
-1.51992910837151,8.20016770000378
14.9313314601236,26.1296747451846
-10.1884553725225,-32.1405724067829
16.4728922466333,-27.881102691265
-10.0604304483741,-32.381817061471
7.12191421583506,-24.2072970722499
-1.16128998740214,7.1140463904442
-3.08518132647614,6.54445821480863
-27.1742398281513,-9.48171882200323
-11.3760707743688,-2.5199191807594
5.40201110523551,-22.5435968713583
4.16257258157492,20.5861178247337
0.0754414542484182,15.1768983262383
-15.5844166519363,-26.8795416648429
18.8830379685421,28.1968095315985
29.7888794375786,7.80404292130436
-2.63081623563069,-23.7813612066471
-18.621366230193,-11.1057802948222
16.7627750855707,12.3439549493628
-17.014305684673,-1.58513968458351
-23.9614852049751,-6.54428410224973
10.2454596225001,12.1217585059423
-6.74148303700718,-17.9402454311637
-18.8150927077467,11.3309544941575
5.66691614827018,14.7199041039573
-11.6580073544074,-23.0025101323956
24.8172164727654,22.9114283035819
-7.27543975972829,-0.0664453611108203
16.5855508665975,-28.6887009318013
10.4427402415202,-32.8743087034547
-1.92405426778947,14.200778583381
1.59656796179925,15.1154128179655
-9.0104626446865,-18.0262457584803
9.43260719273083,4.86476527717556
16.8796309168675,22.6144435871369
-18.3150216372448,-23.2879062446289
3.38664152158128,-14.1073885486344
20.1606521750836,-11.2497419957112
-32.0810948771862,-4.52036794888256
19.6763897134118,-2.70581980925987
6.18324125942203,25.2805046390142
-12.216998418549,-16.9006320469998
26.9717237245828,-9.24205355501939
5.44431978440991,-30.5747727400677
-13.6625777687635,10.2106950494049
17.4401766562677,-17.8683440554418
-9.2428637373942,3.64529937509411
14.3791106804277,4.62853394881606
-5.24751726099704,-29.1637480288805
-16.1244647753376,-19.5517245951147
-7.9066936385096,-21.9930372131932
-6.34607740339149,-3.8314962088128
19.4380934082957,1.91136263074732
9.34799017585122,-2.89531244247797
-11.2012258780617,-20.0167852274229
10.2409661106663,-33.065024636361
7.07371665351708,28.4114328344821
-20.8200946987341,-3.00219215784863
12.0344709417285,19.8108457823779
24.6530919497236,-19.8853373950413
-8.27574481210973,-20.446563751531
20.7354285975464,8.62456225686132
9.31676136759883,19.7334419333156
28.2423590940508,-7.34373650628204
15.0106025212452,8.51420376446056
-5.73298038178285,-8.28881794213322
2.00877398516065,18.1505969786932
-3.0881788860172,-22.3184900764285
6.06746444728941,27.5825554440046
-11.697310010715,-6.42007484060438
21.0512543234405,5.03886318870966
17.9373924654631,25.2405462793116
14.3507036167192,33.3924505386322
18.2079640459959,27.3120854237853
-9.56464378823509,29.3747605744291
12.270599932021,14.1952216180051
-13.6967563702746,8.52948654708379
16.0117776736645,17.1315834777992
13.0320967305944,13.6510395100461
15.6223127671001,-26.2020404442827
-4.2741877935738,31.047314208546
3.50283866670113,19.5153898726846
-1.03963883214946,-28.4600328923007
-15.7840834295369,23.8814876894197
6.96663337909475,25.4163887513319
18.1849713353743,15.4700868629029
-2.96374796101026,-2.07116783355847
-20.6541524347422,-23.5957840643313
-17.2439736993652,-6.49045248042245
-17.7019720697403,10.8246226079697
20.9479893029916,-20.7493071919684
21.1457668125413,-11.1915753950383
-25.9646279783444,13.5455491440088
-0.840320700814915,19.7483893144758
-10.0023396242431,0.999647302545743
-3.00398547641911,-8.14268276236313
5.10976705252654,-10.6878043460987
-21.0361532865229,6.69145569620749
11.6667067689475,-30.4350685946467
10.1931692999421,2.15548850553025
11.1714556579019,-30.3519162978673
-1.33269888446489,-9.82229735735633
9.99067245223122,-23.3515058428462
-14.6307276176468,-9.30946179542642
10.362571507044,-8.10029086045997
-28.3185811669913,-3.72072072358353
-3.69859775906808,25.3878689447697
10.1638631399916,2.15195442178786
2.52257900040888,-24.6061879327056
16.0338065595284,1.36612390195601
-12.8797612897115,-25.1198854826885
-8.35412835014121,-15.7769875849561
19.2608653971339,9.42922359528409
6.7376069131427,-21.7272929844673
-12.4783041072178,-22.8123546426647
-6.3605932892165,-1.04165885355007
-6.84740788199274,-7.28964750290924
-17.602685895937,-24.7255998258709
-13.6785150459493,-6.28151282852212
-5.16999424809114,-4.2583269293826
-10.0282565385702,-23.5860042897987
25.5395699979674,2.59821461960581
19.6912754215453,1.54945536942497
-5.51789511822531,-10.8142680541705
-26.7894888959304,-6.15121113036733
-27.2909676044643,-5.01899580694414
-8.25253704297589,15.4482749353361
-21.1308039027897,-2.55960078640378
2.59117927987631,-18.9863421973255
-17.51997155212,10.335606146039
-23.0468786066466,-10.9360440482086
-2.73394726831933,12.0650171335823
25.1009510416047,-2.41991869389856
-15.5004155675045,24.1461495044612
6.5000515641129,11.9757499030381
12.0703725256191,-0.449211851751946
-14.494779661637,-2.63039644838878
0.127826122177807,1.76318740175509
-5.1197887398705,-4.0290606621318
-28.7321920470224,-6.39811132100407
14.1240293273025,-10.7406064724332
-5.39453216146418,4.32124257214956
9.45682801611446,6.22233280820222
-3.80771970545605,-0.759372494249297
23.1474533877625,-17.6048782745725
6.13952005680795,-6.95553983395522
-1.35408644101347,17.7998271159335
11.2382125620516,-3.24656355656846
10.9382579767548,24.6761291900297
1.71197972569428,12.014024193831
-1.87054689046915,-1.49475830205831
-9.78651171193596,-12.8372898735422
15.7827224408582,2.01461601070583
-5.00147671289593,23.8057361986103
-25.2345413424467,0.731763331911285
2.70428035211206,16.7043535635796
-0.66178210241949,5.64593789136327
-4.76446411053156,21.5883032964505
-27.7918067149557,-10.1157115372924
20.2214428936298,7.80344107851829
9.43827820944912,-6.87269669667859
16.6481457181957,-10.2027648299346
-29.4053392386608,-0.271927638218475
14.6709645419804,-18.705833482653
-12.1199518976428,-12.6171023623591
-6.84118612943014,1.53613474923176
8.95226238824346,9.768527938721
-3.73371866351578,-1.92414984229628
-25.9795470259178,-7.43347937605362
-16.2696487024665,9.59168838976316
6.98332593727092,-6.67370971972535
11.8745064908764,-27.4851344135638
-13.8579621461033,19.400602567505
-2.64325333765677,4.48265348256799
10.7220321410598,-2.76493768348616
9.55092863260595,25.1571422372214
-8.67816355910987,20.3025154400828
0.643562700872344,-1.35023126279589
-11.0927779772018,-7.88305679025603
-9.91784870647922,17.2512181248877
-19.3047402171075,2.28272551778097
-11.9537988510425,-8.94354336966159
-14.1977617294919,-0.05596359347829
14.1629065516261,23.1542033459376
-16.2051259243148,-19.4539456488616
0.0650005151171575,-11.5939014752538
0.418228563123353,-29.2083741000628
-20.8399020297902,-15.317398135974
-7.48042646797088,13.2113728937865
-2.13141441575937,18.0346182771051
2.32000217435845,-33.2872983334986
-12.2365396219411,-9.05795986948816
5.5422556728495,-26.7665909624772
-16.969431916608,-18.9595990606654
14.4074656269674,12.4911316975087
14.5158438379147,25.1276081267543
-4.96142428450005,-10.1268066884878
-19.0895821870465,-6.04631686267623
-11.8800334336543,5.15179991705674
-12.7669754466715,-29.6140411704419
-15.3141175868367,-24.2180318567574
-21.1394146197185,6.40725631431044
-3.33243810860317,25.4847392721492
15.5780289139587,-26.1359810244413
9.2497248163701,33.6961507276151
7.94778410879862,22.3757100314193
10.2796354126274,17.7918492670237
-12.0228053490695,19.3429220574091
-18.6261357139632,-10.0524139887599
3.12703373293574,-32.9899160924317
8.44512653575382,-16.3414364761078
-1.4038639029277,10.5645285537142
-22.4598176105866,7.14559068927394
0.246882804181567,7.13638321578573
11.3317873279183,14.7994831672565
4.21153854840184,7.75426898885676
-2.7768371153892,11.4444974405783
-0.375608622386777,-23.4429901778833
-7.80689363868526,-7.32571597733519
-3.72939657134592,0.889147462727331
15.4282037471983,9.68652748123792
19.1848775569986,-13.6892105516053
-9.83602306749943,8.17649080527139
10.5792009919578,-21.9226369693763
14.9866384912822,23.5396322811772
-14.2571211188878,-5.90267098462345
-4.13718337306894,-15.531752186321
3.29888260589103,-6.78845499484351
4.45515073194377,-10.2918060167592
13.285491163977,32.918150080934
-3.79631703868753,-32.7879899690367
4.69944870485083,0.825294959284086
10.930787660043,-14.3845374353497
-5.8126390731772,14.3045702898547
17.3583939481118,-12.2680213988419
6.64976529888856,3.21095085333881
1.19496925300555,21.680254657022
9.00300522285914,-8.14498082488989
-25.1682674365132,0.875121170782964
13.0575938295817,13.0876247008519
14.8448889863074,16.8585193564871
4.93656171863034,-13.0167642174607
17.4502464817361,34.319432483319
5.59326947581188,23.3372163545438
-9.92753260545058,-7.42012098562594
-6.79668504443133,-30.6195346187206
-5.19862284326984,24.0810522922129
-19.9024267594502,-18.7796728322047
-2.2790737347846,3.54551067215348
-11.9597747823648,6.79244146963489
-0.702932275603464,-4.40875190950862
-9.21766759077199,13.0916659006112
3.84885878880026,-17.2359699679422
-5.35614679565313,-16.8268175446729
-19.2360033410029,-25.3293254940208
25.0426451939991,12.248300319602
18.4362068955601,-11.0352648616697
-15.5813452375573,9.87836367988855
-0.020042326719792,-18.1097868144768
14.7778824259044,-19.8911593552696
4.91851739754786,12.1741196859143
-10.7938987344444,23.8715019631225
-10.0848235010964,-24.5047226791863
13.600974151791,-33.6067651524266
6.6360993086343,-19.108696674586
-5.27601186709776,-13.3626737236177
13.1559385530695,21.1341357338896
-24.5030598025941,-9.10265421971735
0.607631419336181,-4.78529902720636
-6.86594779910356,-29.2295510128146
-10.9045975636404,2.42687042111091
-3.55767628297476,13.4650480537291
1.20657969016662,29.027281674752
17.8928972377131,22.0217444918906
7.64006130115435,21.0307278469518
-7.57123331205541,24.5626128221467
